9.0729783037475346674227694165893, 59.793959808205073613862623460591, 13.957453622230808321091899415478
9.2702169625246551021291452343576, 59.793959808205073613862623460591, 13.957453622230808321091899415478
9.4674556213017755368355210521258, 89.846121919184142257108760531992, 17.56564565460526949891573167406
9.6646942800788959715418968698941, 89.846121919184142257108760531992, 17.56564565460526949891573167406
9.8619329388560164062482726876624, 129.57000573322079617355484515429, 30.761256400534652044598260545172
10.059171597633136840954648505431, 129.57000573322079617355484515429, 30.761256400534652044598260545172
10.256410256410257275661024323199, 156.16694058387568588841531891376, 55.813135022407536212085688021034
10.453648915187377710367400140967, 166.05447199682123482489259913564, 90.394290890572705166050582192838
10.650887573964498145073775958735, 160.75230977283982269909756723791, 145.02823290189567728702968452126
10.848126232741618579780151776504, 136.30043828507774605895974673331, 218.34768044445496570915565825999
11.045364891518737238129688194022, 100.53647067050812324850994627923, 286.66358522765108318708371371031
11.24260355029585767283606401179, 64.185188121295965402168803848326, 327.94499658519305285153677687049
11.439842209072978107542439829558, 40.374182194305419102420273702592, 329.76105577730197637720266357064
11.637080867850098542248815647326, 25.760416170322887552401880384423, 306.85372625961701942287618294358
11.834319526627218976955191465095, 18.024504902871761657934257527813, 276.02796617026535841432632878423
12.031558185404339411661567282863, 11.425180867646311355656507657841, 221.73217377735696231866313610226
12.228796844181459846367943100631, 11.425180867646311355656507657841, 221.73217377735696231866313610226
12.4260355029585802810743189184, 11.425180867646311355656507657841, 221.73217377735696231866313610226
12.623274161735700715780694736168, 7.9122890138755588296248788537923, 158.35392812250435667920100968331
12.820512820512821150487070553936, 7.9122890138755588296248788537923, 158.35392812250435667920100968331
13.017751479289941585193446371704, 6.895996027317767840258966316469, 112.05148458722416648924991022795
13.214990138067062019899822189473, 6.895996027317767840258966316469, 112.05148458722416648924991022795
13.412228796844182454606198007241, 7.2351884462549653775909064279404, 72.1408618414731535040118615143
13.609467455621302889312573825009, 7.2351884462549653775909064279404, 72.1408618414731535040118615143
13.806706114398423324018949642777, 7.2351884462549653775909064279404, 72.1408618414731535040118615143
14.003944773175543758725325460546, 7.2351884462549653775909064279404, 72.1408618414731535040118615143
14.201183431952664193431701278314, 9.7556307185782671353990735951811, 41.361297566254421553821885026991
14.398422090729782851781237695832, 9.7556307185782671353990735951811, 41.361297566254421553821885026991
14.5956607495069032864876135136, 9.7556307185782671353990735951811, 41.361297566254421553821885026991
14.792899408284023721193989331368, 9.7556307185782671353990735951811, 41.361297566254421553821885026991
14.990138067061144155900365149137, 18.899376906586695668011088855565, 20.888749368299720288177923066542
15.187376725838264590606740966905, 18.899376906586695668011088855565, 20.888749368299720288177923066542
15.384615384615385025313116784673, 18.899376906586695668011088855565, 20.888749368299720288177923066542
15.581854043392505460019492602441, 18.899376906586695668011088855565, 20.888749368299720288177923066542
15.77909270216962589472586842021, 36.442266541230402765449980506673, 14.422773136624355672097408387344
15.976331360946746329432244237978, 36.442266541230402765449980506673, 14.422773136624355672097408387344
16.173570019723864987781780655496, 36.442266541230402765449980506673, 14.422773136624355672097408387344
16.370808678500985422488156473264, 59.085008832742808237981080310419, 13.920985219014275102722422161605
16.568047337278105857194532291032, 59.085008832742808237981080310419, 13.920985219014275102722422161605
16.765285996055226291900908108801, 59.085008832742808237981080310419, 13.920985219014275102722422161605
16.962524654832346726607283926569, 88.950061242820538609521463513374, 17.398326614508221155119827017188
17.159763313609467161313659744337, 88.950061242820538609521463513374, 17.398326614508221155119827017188
17.357001972386587596020035562105, 128.65084680355849400257284287363, 30.266630097873722604617796605453
17.554240631163708030726411379874, 128.65084680355849400257284287363, 30.266630097873722604617796605453
17.751479289940828465432787197642, 155.87175843005101683047541882843, 55.31154982429362831908292719163
17.94871794871794890013916301541, 165.95464965545778568412060849369, 89.168734071556897902155469637364
18.145956607495069334845538833179, 161.20269054050672252742515411228, 142.99622727676032241106440778822
18.343195266272189769551914650947, 137.22757023458623848455317784101, 216.16808151474324972696194890887
18.540433925049310204258290468715, 101.42511734186004446200968232006, 285.2838323507696713932091370225
18.737672583826430638964666286483, 65.067019555795468477299436926842, 327.37054161719078138048644177616
18.934911242603551073671042104252, 41.027652632426352852235140744597, 330.18954109545410346981952898204
19.13214990138067150837741792202, 27.389222808589195778949942905456, 311.10219123787777562029077671468
19.329388560157791943083793739788, 19.286875498584670651780470507219, 282.63948080809643670363584533334
19.526627218934912377790169557557, 12.351223215218876561038996442221, 232.35189766838769287460308987647
19.723865877712032812496545375325, 12.351223215218876561038996442221, 232.35189766838769287460308987647
19.921104536489153247202921193093, 8.3173326160259968276022846112028, 169.10502266216022348999103996903
20.118343195266273681909297010861, 8.3173326160259968276022846112028, 169.10502266216022348999103996903
20.31558185404339411661567282863, 7.0080880843223321008395032549743, 121.69858527308531392918666824698
20.512820512820514551322048646398, 7.0080880843223321008395032549743, 121.69858527308531392918666824698
20.710059171597634986028424464166, 7.0080880843223321008395032549743, 121.69858527308531392918666824698
20.907297830374755420734800281934, 7.0259989313914772424141119699925, 80.136835028034681727149290964007
21.104536489151875855441176099703, 7.0259989313914772424141119699925, 80.136835028034681727149290964007
21.301775147928996290147551917471, 7.0259989313914772424141119699925, 80.136835028034681727149290964007
21.499013806706116724853927735239, 8.9190163002449196483212290331721, 47.134422664968489868897449923679
21.696252465483237159560303553008, 8.9190163002449196483212290331721, 47.134422664968489868897449923679
21.893491124260357594266679370776, 8.9190163002449196483212290331721, 47.134422664968489868897449923679
22.090729783037474476259376388043, 8.9190163002449196483212290331721, 47.134422664968489868897449923679
22.287968441814594910965752205811, 15.667502145819977243945686495863, 24.485499186155028183975446154363
22.48520710059171534567212802358, 15.667502145819977243945686495863, 24.485499186155028183975446154363
22.682445759368835780378503841348, 15.667502145819977243945686495863, 24.485499186155028183975446154363
22.879684418145956215084879659116, 15.667502145819977243945686495863, 24.485499186155028183975446154363
23.076923076923076649791255476885, 15.667502145819977243945686495863, 24.485499186155028183975446154363
23.274161735700197084497631294653, 31.545593962527917142324440646917, 15.229559237241222291459052939899
23.471400394477317519204007112421, 31.545593962527917142324440646917, 15.229559237241222291459052939899
23.668639053254437953910382930189, 31.545593962527917142324440646917, 15.229559237241222291459052939899
23.865877712031558388616758747958, 52.564333839889542332457494921982, 13.705044542196807455525231489446
24.063116370808678823323134565726, 52.564333839889542332457494921982, 13.705044542196807455525231489446
24.260355029585799258029510383494, 80.638090303606333009156514890492, 16.031783250667878348849626490846
24.457593688362919692735886201262, 80.638090303606333009156514890492, 16.031783250667878348849626490846
24.654832347140040127442262019031, 80.638090303606333009156514890492, 16.031783250667878348849626490846
24.852071005917160562148637836799, 119.85322519575780120248964522034, 26.146889837736765116460446733981
25.049309664694280996855013654567, 119.85322519575780120248964522034, 26.146889837736765116460446733981
25.246548323471401431561389472336, 154.00552816750206375218112953007, 52.364824585581644100784615147859
25.443786982248521866267765290104, 165.29812442013476925239956472069, 83.414220631633085645262326579541
25.641025641025642300974141107872, 162.77183529420224772366054821759, 135.27795513648888459101726766676
25.83826429980276273568051692564, 140.08944051300781552527041640133, 209.26095738346464258938794955611
26.035502958579883170386892743409, 103.21771034615862561167887179181, 282.45356378883684556058142334223
26.232741617357003605093268561177, 66.994266756963654074752412270755, 326.02226041493059938147780485451
26.429980276134124039799644378945, 42.084494827370164671265229117125, 330.8055433304941175265412312001
26.627218934911244474506020196714, 28.318350085714719455154408933595, 313.27641531052893242303980514407
26.824457593688364909212396014482, 19.950938991666198774055374087766, 285.81306322631695593372569419444
27.02169625246548534391877183225, 12.846053361581343921216102899052, 237.46863473337413097397075034678
27.218934911242605778625147650018, 12.846053361581343921216102899052, 237.46863473337413097397075034678
27.416173570019726213331523467787, 8.5092570878638387199544013128616, 173.66096596770631776962545700371
27.613412228796846648037899285555, 8.5092570878638387199544013128616, 173.66096596770631776962545700371
27.810650887573967082744275103323, 7.0723365696108579925294179702178, 125.78671666590122413253993727267
28.007889546351087517450650921091, 7.0723365696108579925294179702178, 125.78671666590122413253993727267
28.20512820512820795215702673886, 6.9640949056186851606753407395445, 83.567157399467561162964557297528
28.402366863905328386863402556628, 6.9640949056186851606753407395445, 83.567157399467561162964557297528
28.599605522682445268856099573895, 6.9640949056186851606753407395445, 83.567157399467561162964557297528
28.796844181459565703562475391664, 6.9640949056186851606753407395445, 83.567157399467561162964557297528
28.994082840236686138268851209432, 8.6294166620192367389563514734618, 49.687282597504015768663521157578
29.1913214990138065729752270272, 8.6294166620192367389563514734618, 49.687282597504015768663521157578
29.388560157790927007681602844968, 8.6294166620192367389563514734618, 49.687282597504015768663521157578
29.585798816568047442387978662737, 8.6294166620192367389563514734618, 49.687282597504015768663521157578
29.783037475345167877094354480505, 14.60744929614183007515748613514, 26.140545562526106948553206166252
29.980276134122288311800730298273, 14.60744929614183007515748613514, 26.140545562526106948553206166252
30.177514792899408746507106116042, 14.60744929614183007515748613514, 26.140545562526106948553206166252
30.37475345167652918121348193381, 14.60744929614183007515748613514, 26.140545562526106948553206166252
30.571992110453649615919857751578, 29.654328296392577613005414605141, 15.668052374451040265057599754073
30.769230769230770050626233569346, 29.654328296392577613005414605141, 15.668052374451040265057599754073
30.966469428007890485332609387115, 29.654328296392577613005414605141, 15.668052374451040265057599754073
31.163708086785010920038985204883, 50.152338970708996157554793171585, 13.684937371345535339628440851811
31.360946745562131354745361022651, 50.152338970708996157554793171585, 13.684937371345535339628440851811
31.558185404339251789451736840419, 50.152338970708996157554793171585, 13.684937371345535339628440851811
31.755424063116372224158112658188, 77.514647451892670915185590274632, 15.600367593919679976011138933245
31.952662721893492658864488475956, 77.514647451892670915185590274632, 15.600367593919679976011138933245
32.149901380670613093570864293724, 116.41640374695040804908785503358, 24.792606602777993884956231340766
32.347140039447729975563561310992, 116.41640374695040804908785503358, 24.792606602777993884956231340766
32.544378698224853962983615929261, 116.41640374695040804908785503358, 24.792606602777993884956231340766
32.741617357001970844976312946528, 155.37399012511284013271506410092, 54.489103997820059532841696636751
32.938856015779094832396367564797, 165.51314162399307861051056534052, 85.01470879424556414960534311831
33.136094674556211714389064582065, 162.92673264060323390367557294667, 134.4474141672624227794585749507
33.333333333333335701809119200334, 140.45088346533506751256936695427, 208.3681844745479452285508159548
33.530571992110452583801816217601, 103.55475502089110761971824103966, 281.91438834184702955099055543542
33.727810650887576571221870835871, 67.331806153354875732475193217397, 325.77335529746375186732620932162
33.925049309664693453214567853138, 42.280827694454643506105639971793, 330.90980727901035152171971276402
34.122287968441817440634622471407, 28.472788950407682762033800827339, 313.62149412839494289073627442122
34.319526627218934322627319488674, 20.047708764246586099488922627643, 286.25941926240562906968989409506
34.516765285996058310047374106944, 12.920565411933669253130574361421, 238.2094185994918120741203892976
34.714003944773175192040071124211, 12.920565411933669253130574361421, 238.2094185994918120741203892976
34.91124260355029917946012574248, 8.5384025631266844413858052575961, 174.32788467723628400563029572368
35.108481262327416061452822759748, 8.5384025631266844413858052575961, 174.32788467723628400563029572368
35.305719921104540048872877378017, 7.0823514372867748534190468490124, 126.37388140021000992874178336933
35.502958579881656930865574395284, 7.0823514372867748534190468490124, 126.37388140021000992874178336933
35.700197238658780918285629013553, 6.956365187489807588860912801465, 84.062288786411087926353502552956
35.897435897435897800278326030821, 6.956365187489807588860912801465, 84.062288786411087926353502552956
36.09467455621302178769838064909, 6.956365187489807588860912801465, 84.062288786411087926353502552956
36.291913214990138669691077666357, 6.956365187489807588860912801465, 84.062288786411087926353502552956
36.489151873767262657111132284626, 8.5905651364270951830803824122995, 50.058942795051365237668505869806
36.686390532544379539103829301894, 8.5905651364270951830803824122995, 50.058942795051365237668505869806
36.883629191321503526523883920163, 8.5905651364270951830803824122995, 50.058942795051365237668505869806
37.08086785009862040851658093743, 8.5905651364270951830803824122995, 50.058942795051365237668505869806
37.278106508875744395936635555699, 14.467776904429367590410038246773, 26.383241416908479237690698937513
37.475345167652861277929332572967, 14.467776904429367590410038246773, 26.383241416908479237690698937513
37.672583826429985265349387191236, 14.467776904429367590410038246773, 26.383241416908479237690698937513
37.869822485207102147342084208503, 14.467776904429367590410038246773, 26.383241416908479237690698937513
38.067061143984219029334781225771, 29.392895522305103384042013203725, 15.735603919125908944920411158819
38.26429980276134301675483584404, 29.392895522305103384042013203725, 15.735603919125908944920411158819
38.461538461538459898747532861307, 29.392895522305103384042013203725, 15.735603919125908944920411158819
38.658777120315583886167587479576, 49.821237011468454625173762906343, 13.684968576328081724113872041926
38.856015779092700768160284496844, 49.821237011468454625173762906343, 13.684968576328081724113872041926
39.053254437869824755580339115113, 49.821237011468454625173762906343, 13.684968576328081724113872041926
39.25049309664694163757303613238, 77.083410124956742492940975353122, 15.544190873030412802791033755057
39.44773175542406562499309075065, 77.083410124956742492940975353122, 15.544190873030412802791033755057
39.644970414201182506985787767917, 77.083410124956742492940975353122, 15.544190873030412802791033755057
39.842209072978306494405842386186, 115.93671877395274805166991427541, 24.613329558747821579345327336341
40.039447731755423376398539403453, 115.93671877395274805166991427541, 24.613329558747821579345327336341
40.236686390532547363818594021723, 154.99783403245308477380604017526, 53.885998272155475774525257293135
40.43392504930966424581129103899, 165.83504308555009743031405378133, 87.88013635060721640002157073468
40.631163708086788233231345657259, 161.9205687357885778965282952413, 139.60372374248734672619320917875
40.828402366863905115224042674527, 138.5727516671548187332518864423, 212.95616169489244384749326854944
41.025641025641029102644097292796, 102.45156199568489796547510195524, 283.67082198943455750850262120366
41.222879684418145984636794310063, 66.168600396924162510003952775151, 326.61514181313810922802076674998
41.420118343195269972056848928332, 41.677837012091707435956777771935, 330.57946889652635036327410489321
41.6173570019723868540495459456, 27.976917320014351275858643930405, 312.49717041428584707318805158138
41.814595660749510841469600563869, 19.721051706671499204048814135604, 284.73645131912451233802130445838
42.011834319526627723462297581136, 12.672239752211982732887918245979, 235.71104970935422784350521396846
42.209072978303751710882352199405, 12.672239752211982732887918245979, 235.71104970935422784350521396846
42.406311637080868592875049216673, 8.4416683809007793115597451105714, 172.08977171791008231593878008425
42.603550295857992580295103834942, 8.4416683809007793115597451105714, 172.08977171791008231593878008425
42.800788954635109462287800852209, 7.0492711527480080846430610108655, 124.38767831297332122630905359983
42.998027613412233449707855470479, 7.0492711527480080846430610108655, 124.38767831297332122630905359983
43.195266272189350331700552487746, 7.0492711527480080846430610108655, 124.38767831297332122630905359983
43.392504930966474319120607106015, 6.9836670977757586697975966671947, 82.390126592770513980212854221463
43.589743589743591201113304123282, 6.9836670977757586697975966671947, 82.390126592770513980212854221463
43.786982248520715188533358741552, 6.9836670977757586697975966671947, 82.390126592770513980212854221463
43.984220907297832070526055758819, 8.7246955533415206929248597589321, 48.806784695400068585513508878648
44.181459566074948952518752776086, 8.7246955533415206929248597589321, 48.806784695400068585513508878648
44.378698224852072939938807394356, 8.7246955533415206929248597589321, 48.806784695400068585513508878648
44.575936883629189821931504411623, 8.7246955533415206929248597589321, 48.806784695400068585513508878648
44.773175542406313809351559029892, 14.952467758973732259164535207674, 25.567195395812621683262477745302
44.970414201183430691344256047159, 14.952467758973732259164535207674, 25.567195395812621683262477745302
45.167652859960554678764310665429, 14.952467758973732259164535207674, 25.567195395812621683262477745302
45.364891518737671560757007682696, 14.952467758973732259164535207674, 25.567195395812621683262477745302
45.562130177514795548177062300965, 14.952467758973732259164535207674, 25.567195395812621683262477745302
45.759368836291912430169759318233, 30.287855665502988244952575769275, 15.511660586258425809091932023875
45.956607495069036417589813936502, 30.287855665502988244952575769275, 15.511660586258425809091932023875
46.153846153846153299582510953769, 30.287855665502988244952575769275, 15.511660586258425809091932023875
46.351084812623277287002565572038, 50.956991358501724675988953094929, 13.687737850990592036737325543072
46.548323471400394168995262589306, 50.956991358501724675988953094929, 13.687737850990592036737325543072
46.745562130177518156415317207575, 78.560073556739155264949658885598, 15.739958567566093350365008518565
46.942800788954635038408014224842, 78.560073556739155264949658885598, 15.739958567566093350365008518565
47.140039447731759025828068843111, 78.560073556739155264949658885598, 15.739958567566093350365008518565
47.337278106508875907820765860379, 117.57404786708841015752113889903, 25.23486126148697650251051527448
47.534516765285999895240820478648, 117.57404786708841015752113889903, 25.23486126148697650251051527448
47.731755424063116777233517495915, 156.26915756903505894115369301289, 55.989429806839495995518518611789
47.928994082840240764653572114184, 165.85573003811748549196636304259, 88.091943253911992428584198933095
48.126232741617357646646269131452, 162.15264811589415216985798906535, 138.46047445656665786373196169734
48.323471400394481634066323749721, 139.01812012695114617599756456912, 211.87935613154161273996578529477
48.520710059171598516059020766988, 102.77531068688753634887689258903, 283.15778821435333156841807067394
48.717948717948722503479075385258, 66.513836523346540730017295572907, 326.36994394206567449145950376987
48.915187376725839385471772402525, 41.864798507090952739417843986303, 330.68503906269006620277650654316
49.112426035502963372891827020794, 28.136375309242534825671100406907, 312.86384694247976767655927687883
49.309664694280080254884524038061, 19.830230911294144391376903513446, 285.25055384976116101825027726591
49.506903353057204242304578656331, 12.754451350543490661948453634977, 236.54749701046347354349563829601
49.704142011834321124297275673598, 12.754451350543490661948453634977, 236.54749701046347354349563829601
49.901380670611445111717330291867, 8.4735857197245785243922000518069, 172.83596660712498760403832420707
50.098619329388561993710027309135, 8.4735857197245785243922000518069, 172.83596660712498760403832420707
50.295857988165685981130081927404, 7.0601268690926319848699677095283, 125.05438482365003949325910070911
50.493096646942802863122778944671, 7.0601268690926319848699677095283, 125.05438482365003949325910070911
50.690335305719919745115475961939, 7.0601268690926319848699677095283, 125.05438482365003949325910070911
50.887573964497043732535530580208, 6.9741392952927379056404788570944, 82.950586542497987352362542878836
51.084812623274160614528227597475, 6.9741392952927379056404788570944, 82.950586542497987352362542878836
51.282051282051284601948282215744, 6.9741392952927379056404788570944, 82.950586542497987352362542878836
51.479289940828401483940979233012, 8.6788119851871972088019902002998, 49.22551592209836712754622567445
51.676528599605525471361033851281, 8.6788119851871972088019902002998, 49.22551592209836712754622567445
51.873767258382642353353730868548, 8.6788119851871972088019902002998, 49.22551592209836712754622567445
52.071005917159766340773785486817, 8.6788119851871972088019902002998, 49.22551592209836712754622567445
52.268244575936883222766482504085, 14.785860022748691378069452184718, 25.839566340990913317909871693701
52.465483234714007210186537122354, 14.785860022748691378069452184718, 25.839566340990913317909871693701
52.662721893491124092179234139621, 14.785860022748691378069452184718, 25.839566340990913317909871693701
52.85996055226824807959928875789, 14.785860022748691378069452184718, 25.839566340990913317909871693701
53.057199211045364961591985775158, 14.785860022748691378069452184718, 25.839566340990913317909871693701
53.254437869822488949012040393427, 29.984108417450698880202253349125, 15.585389339588893165000627050176
53.451676528599605831004737410694, 29.984108417450698880202253349125, 15.585389339588893165000627050176
53.648915187376729818424792028964, 29.984108417450698880202253349125, 15.585389339588893165000627050176
53.846153846153846700417489046231, 50.570787194813902942769345827401, 13.685898633960253079067115322687
54.0433925049309706878375436645, 50.570787194813902942769345827401, 13.685898633960253079067115322687
54.240631163708087569830240681767, 78.058755846492886121268384158611, 15.672426990316978390183066949248
54.437869822485211557250295300037, 78.058755846492886121268384158611, 15.672426990316978390183066949248
54.635108481262328439242992317304, 78.058755846492886121268384158611, 15.672426990316978390183066949248
54.832347140039452426663046935573, 117.01983993456302357571985339746, 25.021441277726605534326154156588
55.029585798816569308655743952841, 117.01983993456302357571985339746, 25.021441277726605534326154156588
55.22682445759369329607579857111, 155.84286816219287175044883042574, 55.263132557580853188028413569555
55.424063116370810178068495588377, 165.68284131348397636429581325501, 86.437762353695049455382104497403
55.621301775147934165488550206646, 162.61322434078385867906035855412, 136.11296241498888548449031077325
55.818540433925051047481247223914, 139.8651700687735797146160621196, 209.81234723200694247680075932294
56.015779092702175034901301842183, 103.26012101431142298224585829303, 282.38572155684857989399461075664
56.21301775147929191689399885945, 67.02650433862355328074045246467, 325.99853767633521783864125609398
56.410256410256415904314053477719, 42.126840420437076772941509261727, 330.82818773826897995604667812586
56.607495069033532786306750494987, 28.351463403087187487017217790708, 313.35067485175261481344932690263
56.804733727810656773726805113256, 19.971380025321888496137034962885, 285.90756454192808178049745038152
57.001972386587773655719502130523, 12.861859411431979083317855838686, 237.62626883467601146548986434937
57.199211045364890537712199147791, 12.861859411431979083317855838686, 237.62626883467601146548986434937
57.39644970414201452513225376606, 8.5154322447329242606883781263605, 173.80261064074187515871017239988
57.593688362919131407124950783327, 8.5154322447329242606883781263605, 173.80261064074187515871017239988
57.790927021696255394545005401596, 7.0744594992187828097485180478543, 125.91177983292089948008651845157
57.988165680473372276537702418864, 7.0744594992187828097485180478543, 125.91177983292089948008651845157
58.185404339250496263957757037133, 7.0744594992187828097485180478543, 125.91177983292089948008651845157
58.3826429980276131459504540544, 6.9624310276258603025212323700543, 83.672557047850162348368030507118
58.57988165680473713337050867267, 6.9624310276258603025212323700543, 83.672557047850162348368030507118
58.777120315581854015363205689937, 6.9624310276258603025212323700543, 83.672557047850162348368030507118
58.974358974358978002783260308206, 8.6210941942078989086439833045006, 49.766337759487562664162396686152
59.171597633136094884775957325473, 8.6210941942078989086439833045006, 49.766337759487562664162396686152
59.368836291913218872196011943743, 8.6210941942078989086439833045006, 49.766337759487562664162396686152
59.56607495069033575418870896101, 8.6210941942078989086439833045006, 49.766337759487562664162396686152
59.763313609467459741608763579279, 14.577464825311533758167570340447, 26.192141898123534105025100870989
59.960552268244576623601460596547, 14.577464825311533758167570340447, 26.192141898123534105025100870989
60.157790927021700611021515214816, 14.577464825311533758167570340447, 26.192141898123534105025100870989
60.355029585798817493014212232083, 14.577464825311533758167570340447, 26.192141898123534105025100870989
60.552268244575941480434266850352, 14.577464825311533758167570340447, 26.192141898123534105025100870989
60.74950690335305836242696386762, 29.598443730626431857899660826661, 15.682355036303015083376521943137
60.946745562130182349847018485889, 29.598443730626431857899660826661, 15.682355036303015083376521943137
61.143984220907299231839715503156, 29.598443730626431857899660826661, 15.682355036303015083376521943137
61.341222879684423219259770121425, 50.081514911662395661551272496581, 13.684897540411714800256959279068
61.538461538461540101252467138693, 50.081514911662395661551272496581, 13.684897540411714800256959279068
61.735700197238664088672521756962, 77.42245793373436413276067469269, 15.588303618994888921633901190944
61.932938856015780970665218774229, 77.42245793373436413276067469269, 15.588303618994888921633901190944
62.130177514792904958085273392498, 77.42245793373436413276067469269, 15.588303618994888921633901190944
62.327416173570021840077970409766, 116.31396075912073229119414463639, 24.75415198693161755727487616241
62.524654832347145827498025028035, 116.31396075912073229119414463639, 24.75415198693161755727487616241
62.721893491124262709490722045302, 155.29389645659907159824797417969, 54.359483802223024895283742807806
62.919132149901386696910776663572, 165.95510986965555844108166638762, 89.174910405856593342832638882101
63.116370808678503578903473680839, 161.54906453482212214112223591655, 141.38449555385793132700200658292
63.313609467455620460896170698106, 137.88756065617610602203058078885, 214.59952033232002577278763055801
63.510848126232744448316225316375, 101.96341610296128976642648922279, 284.44036147396946034859865903854
63.708086785009861330308922333643, 65.639879070205182642894214950502, 326.98275075878359530179295688868
63.905325443786985317728976951912, 41.38389354327562585922350990586, 330.40748207556856641531339846551
64.102564102564102199721673969179, 27.71682501785162955343366775196, 311.88822421795021000434644520283
64.299802761341226187141728587449, 19.534613753866004515202803304419, 283.84627224152023927672416903079
64.497041420118350174561783205718, 19.534613753866004515202803304419, 283.84627224152023927672416903079
64.694280078895459951127122621983, 12.533406200753374193368472333532, 234.27662887765114874127903021872
64.891518737672583938547177240252, 12.533406200753374193368472333532, 234.27662887765114874127903021872
65.088757396449707925967231858522, 8.3878859245041184067304129712284, 170.81406944014403848086658399552
65.285996055226831913387286476791, 8.3878859245041184067304129712284, 170.81406944014403848086658399552
65.483234714003941689952625893056, 7.0312090996680334242796561738942, 123.24128435910674284059496130794
65.680473372781065677372680511326, 7.0312090996680334242796561738942, 123.24128435910674284059496130794
65.877712031558189664792735129595, 7.0009445843089794792035718273837, 81.428162151277263092197244986892
66.074950690335313652212789747864, 7.0009445843089794792035718273837, 81.428162151277263092197244986892
66.272189349112423428778129164129, 7.0009445843089794792035718273837, 81.428162151277263092197244986892
66.469428007889547416198183782399, 8.8057266351784040381289742072113, 48.090348906940157291955983964726
